,category,title,press,content,period
1673,정치,"[최영일의 시사본부] 최배근 ""전국민 재난지원금, 1인당 100만 원 줄 여력 충분해""",KBS ,"
                        ■ 인터뷰 자료의 저작권은 KBS 라디오에 있습니다.  인용보도 시 출처를 밝혀주시기 바랍니다.■ 프로그램명 : 최영일의 시사본부■ 방송시간 : 2021년 11월 5일 (금) ...
                    ", 2021.11.05
1674,정치,"靑 '가스라이팅 부사관 엄벌' 청원에 ""법에 따라 엄정조치""",KBS ,"
                        청와대는 가스라이팅과 가정폭력으로 자신의 동생을 죽음으로 몰고 간 부사관의 처벌을 요구한다는 내용의 국민청원에 대해 “군사경찰이 공정하고 투명하게 수사해서 ...
                    ", 2021.11.05
1675,정치,[영상] 윤석열 국민의힘 대선후보 선출 감사 인사,KBS ,"
                        [영상] 윤석열 국민의힘 대선후보 선출 감사 인사
                    ", 2021.11.05
1676,정치,국민의힘 대선 후보에 윤석열,KBS ,"
                        강푸른 기자 (strongblue@kbs.co.kr)
                    ", 2021.11.05
1677,정치,"청와대, '요소수 대응 TF' 운영..비상 점검",KBS ,"
                        청와대 유영민 비서실장은 품귀 현상을 빚고 있는 요소수 수급 안정을 위해 청와대 내에 관련 비서관이 공동 참여하는 태스크포스팀을 즉시 운영하라고 지시했습니다. ...
                    ", 2021.11.05
1678,정치,"국민의힘 대선 후보에 윤석열..""반드시 정권교체""",KBS ,"
                        국민의힘 대선 후보로 윤석열 후보가 선출됐습니다. 국민의힘은 오늘(5일) 서울 백범김구기념관에서 열린 전당대회에서 대선 경선 최종 투표 결과 윤 후보가 1위를 차지...
                    ", 2021.11.05
1679,정치,"송영길 ""김기현, '부동산 의혹' 한무경 제명하라""",KBS ,"
                        민주당 송영길 대표는 국민권익위원회 조사 결과 부동산 불법 거래 의혹이 제기된 국민의힘 한무경 의원에 대해 제명 조치하라고 압박했습니다. 송 대표는 오늘(5일) 오...
                    ", 2021.11.05
1680,정치,[D-Live] 뉴스특보 국민의힘 대선 후보는 바로!..첫 소감은?,KBS ,"
                        디지털뉴스부
                    ", 2021.11.05
1681,정치,문 대통령 7박 9일 유럽 순방 마치고 귀국,KBS ,"
                        [앵커] G20 정상회의 등을 계기로 이탈리아와 영국, 헝가리를 방문한 문재인 대통령이 7박 9일간의 순방을 마치고 오늘 귀국했습니다. 한반도 평화 프로세스와 기후 변...
                    ", 2021.11.05
1682,정치,김부겸 총리 코로나19 검사 음성,KBS ,"
", 2021.11.05
1683,정치,"이재명, 오늘 대구행..경북대·서문시장 등 방문",KBS ,"
", 2021.11.05
1684,정치,'尹이냐 洪이냐' 국민의힘 곧 대선 후보 발표,KBS ,"
                        [앵커] 국민의힘이 잠시 뒤면 내년 대선에 출마할 당의 후보를 확정합니다. 윤석열, 홍준표 두 후보의 접전이 막판까지 이어지면서 결과를 예측하기 어려운 상황입니다....
                    ", 2021.11.05
1685,정치,병사 '일과 중' 휴대전화 사용 시범 운영..훈련 차질 우려도,KBS ,"
                        [앵커] 국방부가  훈련병을 포함한 병사들이 평일 일과 중에도 휴대전화를 사용할 수 있도록 하는 방안을 검토하고 있습니다. 시범 운영을 해본 뒤  확대 여부를 결정한...
                    ", 2021.11.05
1686,정치,문 대통령 7박 9일 유럽 순방 마치고 귀국,KBS ,"
                        [앵커] G20 정상회의 등을 계기로 이탈리아와 영국, 헝가리를 방문한 문재인 대통령이 7박 9일간의 순방을 마치고 오늘 귀국했습니다. 한반도 평화 프로세스와 기후 변...
                    ", 2021.11.05
1687,정치,"국회 예결위, 오늘 종합정책질의..재난지원금 공방 예상",KBS ,"
                        국회 예산결산특별위원회는 오늘 오후  김부겸 총리와 홍남기 경제부총리 등 정부 인사들이 출석한 가운데 내년도 예산안에 대한 종합정책질의를 진행합니다. 민주당은 ...
                    ", 2021.11.05
1688,정치,"국민의힘, 이재명 겨냥..'성남시 부정이익 환수 특별법' 당론발의",KBS ,"
                        국민의힘은 민주당 이재명 대선 후보가 성남시장으로 재직할 당시 이뤄진 도시개발사업의 부정이익을 조사하고, 이를 환수하는 특별법을 당론 발의했습니다. 국민의힘 ...
                    ", 2021.11.05
1689,정치,"안철수 ""'대장동' 재발 막아야..'이재명 방지 특별법' 추진""",KBS ,"
                        국민의당 안철수 대선후보가 후보 선출 뒤 첫 일정으로 대장동 현장을 찾아 ‘이재명 방지 특별법’ 제정을 추진하겠다고 밝혔습니다. 안 후보는 오늘(5일) 경기도 성남...
                    ", 2021.11.05
1690,정치,"이재명 후보, 오늘 대구행..경북대·서문시장 방문",KBS ,"
                        민주당 이재명 대선 후보가 오늘 대구를 방문해 경북대학교와 서문시장을 찾습니다. 이 후보는 경북대학교 강연을 통해 청년 문제 대책을 설명하고, 대학생들의 의견을 ...
                    ", 2021.11.05
1691,정치,'尹이냐 洪이냐' 국민의힘 곧 대선 후보 발표,KBS ,"
                        [앵커] 국민의힘이 오늘 오후 전당대회를 열고 내년 대선에 출마할 당의 후보를 확정합니다. 윤석열, 홍준표 두 후보의 접전이 막판까지 이어지면서 결과를 예측하기 어...
                    ", 2021.11.05
1692,정치,"문 대통령, 7박 9일 간 유럽순방 마치고 서울 도착..현안 산적",KBS ,"
                        문재인 대통령이 7박 9일간의 유럽 3개국 순방 일정을 마치고 오늘(5일) 오전 서울공항에 도착했습니다. 문 대통령은 순방 기간 이탈리아-영국-헝가리를 차례로 방문하...
                    ", 2021.11.05
1693,정치,"정부, '내전 격화' 에티오피아 여행경보 상향..""출국 권고""",KBS ,"
                        정부가 에티오피아에 머물고 있는 우리 국민들에게 안전한 지역으로 출국해 달라고 당부했습니다. 에티오피아 내전이 격화되면서 안전 우려가 커진 데 따른 것입니다. ...
                    ", 2021.11.05
1694,정치,김부겸 총리 코로나19 음성..오후 2시 국회 예결위 참석,KBS ,"
                        한상혁 방송통신위원장의 코로나19 확진 판정에 오늘(5일) 응급 조사를 받은 김부겸 국무총리를 비롯한 국무위원들이 검사 결과 모두 음성 판정을 받았습니다. 이에 따...
                    ", 2021.11.05
1695,정치,"통일부 ""중·러 대북제재 완화 결의안 관련 안보리 동향 주시""",KBS ,"
                        중국과 러시아가 유엔 안전보장이사회에 대북제재 완화 결의안을 제출한 것과 관련해 통일부가 미국 등과 긴밀한 소통을 유지하겠다고 밝혔습니다. 차덕철 통일부 부대...
                    ", 2021.11.05
1696,정치,"이재명 ""손실보상·재난지원, 재정당국 반대에 물러서지 않을 것""",KBS ,"
                        더불어민주당 이재명 대선 후보가 소상공인 손실보상 확대와 전국민 재난지원금 지급 필요성을 거듭 강조하면서 “재정 당국의 반대가 예상되지만 쉽게 물러서거나 타협...
                    ", 2021.11.05
1697,정치,"청와대, 오늘부터 '요소수 대응' TF팀 운영..""종합 대응체계 구축""",KBS ,"
                        청와대 유영민 비서실장은 품귀 현상을 빚고 있는 요소수 수급 안정을 위해 청와대 내에 관련 비서관이 공동 참여하는 태스크포스팀을 오늘(5일)부터 즉시 운영하도록 ...
                    ", 2021.11.05
1698,정치,"송영길 ""대장동 수사, 말 쫓지 말고 돈 쫓아야""",KBS ,"
                        더불어민주당 송영길 대표는 ‘대장동 의혹’ 수사와 관련해 “말을 쫓지 말고 돈과 계좌를 쫓아서 (실체를) 밝혀줄 것을 강력히 촉구한다”고 말했습니다. 송 대표는 ...
                    ", 2021.11.05
1699,정치,'KF-21 인니 분담금 문제' 다음 주 협상..방사청장 출국 예정,KBS ,"
                        한국형 전투기 KF-21의 공동개발국인 인도네시아의 분담금 미납 문제를 해결하기 위한 협상이 다음 주 열릴 예정입니다. 방위사업청은 한국항공우주산업, KAI가 다음 주...
                    ", 2021.11.05
1700,정치,"한미연합사 창설 43주년..""가장 강력하고 준비된 연합전력""",KBS ,"
                        한미연합군사령부가 폴 러캐머라 연합사령관 주관으로 오늘(5일) 주한미군 용산기지 나이트 필드에서 창설 43주년 기념식을 열었습니다. 폴 러캐머라 사령관은 기념사를...
                    ", 2021.11.05
1701,정치,"전남도의회, 실효성 있는 인구대책 촉구",KBS ,"
                        [KBS 광주] 전라남도에 대한  행정사무감사 중인 전라남도의회가 효율성 있는 인구대책을 주문했습니다. 전남도의회 김문수 의원은 전라남도의 인구대책이 막대한 예산...
                    ", 2021.11.05
1702,정치,"윤미향 ""부동산 명의신탁 불송치 결정""..민주당 ""복당 여부 추후 검토""",KBS ,"
                        무소속 윤미향 의원이 국민권익위가 수사 의뢰한 부동산 명의신탁 의혹에 대해 불송치 결정을 받았다고 밝혔습니다. 윤미향 의원은 오늘(5일) SNS에 글을 올려 어제 경...
                    ", 2021.11.05
1703,정치,"[최강시사] 홍영표 ""윤석열 복수의 신념으로 정치하는 듯..홍준표는 극우·냉전적 사고""",KBS ,"
                        - 이낙연 지지자 마음 정리 아직 못해...선대위의 과제- 서운한 마음 있더라도 민주정부 4기 위해 마음 모아줄 것- 상대로 尹이 낫나 洪이 낫나 말할 수는 없지만 당원...
                    ", 2021.11.05
1704,정치,"국민의힘 ""예산 협조""..시장은 '쓴소리'",KBS ,"
                        [KBS 광주] [앵커] 국민의힘이 광주시·전남도와 예산정책협의회를 열고 지역 주요 현안과 사업들에 대한 지원을 약속했는데요. 이 자리에서 이용섭 광주시장은 윤석열 ...
                    ", 2021.11.05
1705,정치,유동규 압수수색 직전 이재명 측근 정진상과 통화 확인,KBS ,"
                        [앵커] 구속된 유동규 전 성남도시개발공사 본부장이 압수수색 당일 민주당 이재명 대선 후보의  최측근이라는 정진상 선대위 부실장과 통화한 사실이 확인됐습니다. 이...
                    ", 2021.11.05
1706,정치,"민주당 진성준 ""정진상·유동규 압색 직전 통화는 우연의 일치""",KBS ,"
                        더불어민주당 진성준 의원은 유동규 전 성남도시개발공사 본부장이 검찰의 압수수색 직전 정진상 선거대책위원회 부실장과 통화한 것은 우연의 일치라고 주장했습니다. ...
                    ", 2021.11.05
1707,정치,"靑 ""기시다 총리, 만나려다 못 만난 것 아니다..불발 표현 부적절""",KBS ,"
                        박수현 청와대 국민소통수석은 문재인 대통령의 유럽 순방 기간 한일 정상회담이 성사되지 않은 것과 관련해, 만남 자체가 추진되지 않았다는 점을 재차 강조했습니다. ...
                    ", 2021.11.05
1708,정치,"이재명, 청년투자자 표심 잡기..민주당은 입법 지원",KBS ,"
                        [앵커] 민주당 이재명 후보는 한국거래소를 찾아 젊은 '동학 개미'를 향한 구애에 나섰습니다. 지지세가 낮은 청년층을  염두에 둔 행보입니다. 민주당은  '대장동 방지...
                    ", 2021.11.05
