,category,title,press,content,period
2708,사회,"유은혜 교육부 장관 ""국민대가 김건희씨 박사 심사과정 조사 착수. 논문 검증 계획은 다시 내야""",조선일보 ,"
                        교육부가 국민대에 윤석열 전 검찰총장의 부인 김건희씨의 논문 부정 의혹에 대한 조사계획을 오는 18일까지 다시 제출하라고 요구했다. 유은혜 부총리 겸 교육부 장관...
                    ", 2021.10.12
2709,사회,"""머리카락 5분의1도 안 남았다"".. 아이 셋 엄마 화이자 맞고 탈모 호소",조선일보 ,"
                        또 코로나19 백신을 접종한 뒤 탈모 부작용을 겪고 있다는 주장이 나왔다. 앞서 세종시에 거주하는 한 50대 남성도 백신 접종 후 탈모 증상을 주장한 바 있다. 12일 청...
                    ", 2021.10.12
2710,사회,"성남시의회 '대장동 의혹' 행정조사, 민주당 반대로 불발",조선일보 ,"
                        경기도 성남시의회에서 야당이 추진한 ‘대장동 특혜 의혹’ 행정사무조사가 다수당인 더불어민주당의 반대로 무산됐다. 이 때문에 화천대유 측이 성남시의회와 의원들...
                    ", 2021.10.12
2711,사회,교통법규 위반 차량만 골라 고의로 '쿵'.. 억대 보험금 타낸 20대 구속,조선일보 ,"
                        지난 5월 15일 오후 7시38분쯤 부산 동래구 사직동 지하철 3호선 사직역 부근 도로에서 BMW 승용차가 그에 앞서 급차선 변경을 하던 차를 들이받았다. 이런 경우 거의 ...
                    ", 2021.10.12
2712,사회,차용증 없는데 연락 두절..변호사가 알려주는 빌려간 돈 받아내는 꿀팁?,조선일보 ,"
                        [승재현의 형사판] 형사법 전문가 승재현 한국형사법무정책연구원 박사와 함께하는 판결 되짚어 보기. 이번 주 독자들의 관심을 끈 사건에 관해 전문가의 날카로운 시선...
                    ", 2021.10.12
2713,사회,"검찰, '프로포폴 혐의' 이재용에 벌금 7000만원 구형",조선일보 ,"
                        프로포폴 투약 혐의로 기소된 이재용 삼성전자 부회장에게 검찰이 벌금형을 구형했다. 12일 서울중앙지법 형사 11단독 장영채 판사 심리로 열린 이 부회장에 대한 마약...
                    ", 2021.10.12
2714,사회,"각종 충격 의혹에도 태연.. 이재영·다영, 비자 인터뷰 마쳤다",조선일보 ,"
                        학교폭력 논란으로 물의를 빚고 그리스 이적을 앞둔 배구선수 이재영·이다영 쌍둥이 자매가 취업비자 발급을 위한 영사 인터뷰를 마쳤다. 특히 이다영은 최근 3년 전 ...
                    ", 2021.10.12
2715,사회,"시민단체, 윤석열 또 고발.. ""장모 아파트 인허가 특혜는 뇌물 수수""",조선일보 ,"
                        윤석열 전 검찰총장의 장모와 처가 식구들이 경기 양평군 아파트 개발 사업 과정에서 농지법을 위반했다는 의혹과 관련해 윤 전 총장이 양평군으로부터 특혜를 받았다는...
                    ", 2021.10.12
2716,사회,"오세훈,  '文 부동산 정책 저격수' 김헌동 전 경실련 본부장 SH 사장 지명",조선일보 ,"
                        오세훈 서울시장이 12일 김헌동 전 경제정의실천시민연합(경실련) 부동산건설개혁본부장을 서울주택도시공사(SH) 사장으로 지명했다. 그는 경실련에서 활동하며 최근까...
                    ", 2021.10.12
2717,사회,한글날 연휴 16만5000명 제주에 몰렸다.. 방역당국 긴장,조선일보 ,"
                        한글날 연휴 기간 제주에 약 16만5000명의 관광객이 몰린 것으로 나타났다. 앞서 개천절 연휴까지 더하면 황금 연휴 기간에 총 32만1252명이 제주를 찾은 셈이다. 12일 ...
                    ", 2021.10.12
