,category,title,press,content,period
1993,사회,접종자 늘고 확진자 줄고..저녁 6시까지 신규 확진 928명,한겨레 ,"
                        백신 접종이 늘면서 코로나19 신규확진자가 크게 줄어들고 있다. 17일 <한겨레>가 17개 시·도에 확인해 보니 이날 0시부터 오후 6시까지 전국 코로나19 신규확진자는 ...
                    ", 2021.10.17
1994,사회,106년 전 경주 효현교 우편마차 사건 현장을 찾다,한겨레 ,"
                        대한제국이 일본제국(일제)에 국권을 빼앗겨 강제합병된 지 5년 뒤 1915년 12월24일 이른 새벽이었다. 경북 경주시 효현동과 율동 사이 형산강 지천을 잇는 효현교에서 ...
                    ", 2021.10.17
1995,사회,"시험 봐서 해고자 정하는 세종호텔 ""조리 담당도 영어 테스트""",한겨레 ,"
                        서울 명동의 세종호텔이 경영위기를 이유로 정리해고를 추진하면서 대상자 선정 과정에서 조리, 식기세척 담당자 등에게도 외국어 구술시험을 요구해 노동자들이 반발하...
                    ", 2021.10.17
1996,사회,10월 18일 인사,한겨레 ,"
                        ⊙ 국무조정실·국무총리비서실 △정무기획행정관 김기한
                    ", 2021.10.17
1997,사회,"""진짜 사장 나와라"" 중노위 판정에 경영계가 반대하는 이유",한겨레 ,"
                        노동조합 및 노동관계조정법 제81조(부당노동행위) ① 사용자는 다음 각 호의 어느 하나에 해당하는 행위(이하 “부당노동행위”라 한다)를 할 수 없다. 3. 노동조합의 ...
                    ", 2021.10.17
1998,사회,한반도 민주화·통일운동 헌신한 '평화의 사도' 잠들다,한겨레 ,"
                        수십년 간 미주에서 한반도 평화운동에 헌신한 이행우 전 한국수난자가족돕기회 회장이 16일 오전 지병으로 별세했다. 향년 90. 전북 익산에서 난 고인은 서울대 문리대...
                    ", 2021.10.17
1999,사회,제5회 백남상 시상식,한겨레 ,"
                        백남기념사업회는 15일 한양대 백남음악관에서 ‘제5회 백남상 시상식’을 했다. 상은 한양대 설립자 김연준 박사의 뜻을 기리기 위해 제정됐다. 수상자는 최양희 한림...
                    ", 2021.10.17
2000,사회,10월 18일 엔지오 소식,한겨레 ,"
                        ⊙ 세이브더칠드런은 15일 세계 식량의 날을 맞아 해외 아동식사지원 캠페인 ‘널 위한 주문’을 하고 있다. 후원금은 소말리아와 시리아 등에서 굶주림과 영양실조, 치...
                    ", 2021.10.17
2001,사회,사랑의 친구들 '꾸러미 나눔' 바자,한겨레 ,"
                        사랑의친구들(회장 김성애)은 오는 18~30일 올해로 24년째인 결식아동 돕기 기금 마련 ‘사랑나누기 바자 한마당’(사진)을 온라인과 서울 필운동 사무국에서 한다. 올...
                    ", 2021.10.17
2002,사회,10월 17일 알림,한겨레 ,"
                        ◇ 두산연강재단은 15일 두산아트센터 연강홀에서 ‘제12회 두산연강예술상' 공연·미술 부문 수상자로 연출가 설유진씨와 작가그룹 ‘업체'(eobchae)를 각각 선정했다....
                    ", 2021.10.17
2003,사회,10월 18일 궂긴 소식,한겨레 ,"
                        ◆ 최영정(국내 1호 골프전문기자·전 한국신문잉크 대표)씨 별세: 고 최배달(1923~94·극진가라테 창시자)씨 동생, 박정순씨 남편, 미나 혜련(전 보건복지부 서기관) ...
                    ", 2021.10.17
2004,사회,광주 문화전당 '감각정원' 걸어볼까,한겨레 ,"
                        “오감으로 느낄 수 있어 흥미로워요.” 지난 14일 저녁 광주 국립아시아문화전당 야외전시장에서 만난 김아무개(24)씨는 “작품들이 이색적”이라고 말했다. 지난달 1...
                    ", 2021.10.17
2005,사회,가을 한파에..'신상 가을옷' 벗고 '묵은 겨울옷' 입고 나왔다,한겨레 ,"
                        가을단풍이 채 들기도 전에 발령된 한파특보에 시민들은 막 꺼낸 가을옷을 다시 집어넣고 두꺼운 겨울옷을 꺼내 입었다. 17일 최저기온이 1.3℃로, 1954년 10월13일(1.2...
                    ", 2021.10.17
2006,사회,전두환씨 항소심 재판 올해 안에 마무리 예정..18일 공판 열려,한겨레 ,"
                        전두환(90)씨의 사자명예훼손 혐의 항소심 재판이 올해 안으로 마무리될 것으로 보인다. 광주지법 형사1부(재판장 김재근)는 18일 오후 2시 광주지법 201호 형사대법정...
                    ", 2021.10.17
2007,사회,동북아 5개국 청소년 그림으로 교류한다,한겨레 ,"
                        코로나19로 교류가 어려워진 동북아 청소년들이 그림으로 교류한다. 충남도는 18~29일 내포 충남도서관에서 한국·중국·일본·몽골·러시아 등 동북아 5개 나라 청소년...
                    ", 2021.10.17
2008,사회,"가을 한파 전국 강타..서울 첫 얼음, 설악산 영하 9.3도",한겨레 ,"
                        17일 한파주의보가 내려진 가운데 가을 한파가 전국을 강타했다. 서울과 경기 등 곳곳에서는 영하의 날씨 속에 얼음이 얼기도 했다. 오후 들어 기온이 오르면서 전국의 ...
                    ", 2021.10.17
2009,사회,보령 삽시도 해상서 예인선 전복 1명 숨지고 1명 실종,한겨레 ,"
                        16일 오후 2시57분께 충남 보령시 삽시도 서쪽 약 4㎞ 해상에서 예인선 ㄷ호(선장 ㅇ씨·70, 26톤)가 높은 파도와 강풍에 전복됐다. 이 사고로 선장 ㅇ씨와 승선원 ㅇ(7...
                    ", 2021.10.17
2010,사회,"전운 감도는 '대장동 국감'..""이재명 청문회 될라"" 우려 속 경기도 분주",한겨레 ,"
                        ‘대장동 개발 특혜 의혹’과 관련된 집중 공세가 예상되는 경기도 국정감사를 앞두고 전운이 감돌고 있다. 경기도는 일요일임에도 불구하고 거의 모든 공무원이 출근해...
                    ", 2021.10.17
2011,사회,"추가 증거 절실한 검찰, 유동규 이번주 기소 앞두고 공소장 골머리",한겨레 ,"
                        대장동 개발 특혜 의혹을 수사하는 검찰이 유동규(구속) 전 성남도시개발공사 기획본부장 기소를 앞두고 공소장 구성에 머리를 싸매고 있다. 앞서 법원이 ‘범죄 혐의를...
                    ", 2021.10.17
2012,사회,[단독] '벚꽃 엔딩' 현실로? 지방대 수입 5년간 4.3% 줄었다,한겨레 ,"
                        벚꽃 피는 순서, 즉 서울에서 먼 대학부터 문을 닫을 것이라는 자조 섞인 우려가 커지는 가운데, 최근 5년 동안 지방 사립대의 교비회계 수입총액이 4.3% 감소한 반면, ...
                    ", 2021.10.17
2013,사회,"한국어 서툴러서 양육권 박탈? 대법 ""외국인부모 문화도 양육에 중요""",한겨레 ,"
                        다문화가정 이혼소송에서 양육자를 지정할 때 결혼이민자의 한국어 소통 능력을 지나치게 고려하는 것은 자칫 출신국가를 차별하는 결과로 이어질 수 있다는 대법원 판...
                    ", 2021.10.17
2014,사회,"17년 만에 국적회복 신청한 34세 남성, 법원 ""병역기피 아니다""",한겨레 ,"
                        17살 때 우리나라 국적을 포기한 남성이 34살에 국적회복을 신청하자, 정부가 ‘병역기피’를 의심하며 허락하지 않은 것은 부당하다는 법원 판단이 나왔다. ‘병역기피...
                    ", 2021.10.17
2015,사회,"""떠받들어 노동자들의 대모""..청년 전태일 '힙합 정신'으로 되살아나다",한겨레 ,"
                        “우린 누구와 싸우는가, 타인인가 혹은 자신인가, 아들은 떠날 채비를 해, 뜻을 이뤄달란 말을 남긴 채 (…) 그녀 혼자 짊어지기 무거운 것들. 데모의 대모, 떠받들어 ...
                    ", 2021.10.17
2016,사회,올 들어 가장 추운 날..10월 영하 추위 무슨 일이고?,한겨레 ,"
                        10월초 이상고온을 유지했던 아열대 고기압이 수축한 뒤 북극 상공에서 찬공기가 내려와 이례적으로 10월 중순에 전국이 덜덜 떨었다. 17일은 서울의 아침 최저기온이 1...
                    ", 2021.10.17
2017,사회,"[포토] 가을 실종, 갑자기 겨울?",한겨레 ,"
                        “가을은 사라지고, 갑자기 겨울이 온 것 같습니다.” 임다솔 기상청 예보분석관이 17일 오늘 날씨를 전망하며 인사했다. 그의 표현처럼 전국 대부분 지역에 올 가을 첫...
                    ", 2021.10.17
2018,사회,촛불시위는 없었다..차별과 혐오와 양극화가 판친다,한겨레 ,"
                        정진새 극작가 겸 연출가의 연극 ‘2021 대학수학능력시험 통합사회탐구 영역’(대·통·령)을 싣습니다. 2020년 평행우주 속 또 다른 한국이라는 가상공간에서 일어나...
                    ", 2021.10.17
2019,사회,"[포토] ""아무도 처벌 않는 사회에 분노"" 추모 촛불 든 홍정운군 친구들",한겨레 ,"
                        전남 여수의 요트업체에서 현장실습으로 잠수작업 중 숨진 특성화고 학생 고 홍정운의 친구들과 전국 특성화고 학생들, 시민들이 홍군을 추모하며 촛불을 들었다. 여수...
                    ", 2021.10.16
2020,사회,"[단독] 트럭시위에 놀란 스타벅스 ""공격적 신규채용, 임금개선""",한겨레 ,"
                        스타벅스커피코리아가 “공격적인 신규채용을 진행하고, 매장 직원들의 임금체계를 개선하겠다”는 개선 방향을 밝혔다. 지난 7~8일 스타벅스 매장 직원(파트너)들이 과...
                    ", 2021.10.16
2021,사회,"완벽한 승리였다, 변희수 하사가 그 자리에 없던 것을 빼면..",한겨레 ,"
                        2021년 10월7일 대전지법 행정2부(재판장 오영표)는 성확정(성전환) 수술을 마친 고 변희수 하사에 대한 군의 강제전역 결정이 위법한 처분이라고 판결했다. 정의는 이...
                    ", 2021.10.16
2022,사회,"보름달 뜬 밤, 우주로 떠난다",한겨레 ,"
                        한영사전에서 ‘기쁨’을 찾으면 ‘joy’(조이), ‘delight’(딜라이트), ‘glee’(글리) 같은 단어들이 나온다. 영한사전에서 ‘joy’를 찾으면 기쁨, 즐거움, 환희, ...
                    ", 2021.10.16
2023,사회,"기억하나요, 단 하나의 노래만 히트시키고 잊혀진 가수들을",한겨레 ,"
                        찬 바람이 불기 시작하면 듣는 노래가 있다. 김지연의 ‘찬바람이 불면’이다. 당신이 갓 중년에 접어든 사람이라면 제목을 듣는 순간 저절로 멜로디를 흥얼거리게 될지...
                    ", 2021.10.16
2024,사회,죽음의 장막 너머 사람을 찾아서,한겨레 ,"
                        사진을 일컬어 `빛으로 그린 그림'이라고 부릅니다. 필름 카메라 시절, 현상과 인화를 위한 필수 공간이던 암실은 사진기자들의 일상과 더불어 다양한 취재 후기가 오가...
                    ", 2021.10.16
