,category,title,press,content,period
1052,사회,"성남도시개발공사, 대장동 개발 '부당이득 반환 소송' 방침",중앙일보 ,"
                        성남도시개발공사가 연내에 대장동 개발 민간사업자의 부당 이득 환수를 위한 소송을 제기하기로 했다. 성남도시개발공사는 12일 ""사안이 엄중하고 시급한 만큼 성남시...
                    ", 2021.11.12
1053,사회,"수능앞  '고교 셧다운'..확진 증가에 고3·부모 ""살얼음판""",중앙일보 ,"
                        ""아이뿐 아니라 가족 모두 모임이나 외출을 거의 안 하고 있습니다. 살얼음판을 걷는 것 같아요""(고3 학부모 이 모 씨) 대학수학능력시험(수능)이 다음 주로 다가오면서...
                    ", 2021.11.12
1054,사회,멈춘 차에 '쿵' 돈 내놔라..한문철도 화난 '새벽 2시 좀비들'[영상],중앙일보 ,"
                        교통사고를 전문적으로 다루는 유튜브 채널 ‘한문철 TV’에서 11일 후진하다 멈춘 차에 슬쩍 몸을 부딪친 후 금품을 요구하는 장면을 공개했다. 사건은 지난 8일 오전 ...
                    ", 2021.11.12
1055,사회,"""소음 때문에"" 고시촌서 대낮 칼부림..공시족 이웃의 비극",중앙일보 ,"
                        서울 노량진 소재의 한 고시원에서 소음을 이유로 이웃 여성을 향해 흉기를 휘두른 30대 여성이 경찰에 붙잡혔다. 서울 동작경찰서는 지난 10일 낮 12시쯤 동작구 노량...
                    ", 2021.11.12
1056,사회,"[톡톡에듀]일주일 남은 첫 통합형 수능, 막판 대비 전략",중앙일보 ,"
                        2022학년도 대학수학능력시험이 일주일 앞으로 다가왔다. 고3 수험생을 포함한 고교생들은 모두 원격수업으로 변경됐다. 코로나 감염 위험으로 수험생들은 대부분 집에...
                    ", 2021.11.12
1057,사회,"메탄·산림 등 COP26 주요 합의, '1.5도' 목표 기여는 얼마?",중앙일보 ,"
                        메탄ㆍ석탄ㆍ산림ㆍ무공해차….  영국 글래스고에서 진행 중인 제26차 유엔 기후변화협약 당사국총회(COP26)에서 새로운 국제적 합의와 선언이 도출된 주요 분야다. 그...
                    ", 2021.11.12
1058,사회,2시간 가르치고 연봉 9000만원..경북 '황제교사' 12명 누군가,중앙일보 ,"
                        하루 평균 2시간 미만의 수업을 하고, 연봉을 9000만원 받는 원로교사가 경북 지역 내에만 12명이나 있는 것으로 드러났다. 원로교사는 교장 임기 만료 후 다시 평교사...
                    ", 2021.11.12
1059,사회,"수도권 '비상계획' 발동 기준 육박..정부 ""병상 추가 확보, 고령층 추가접종 속도""",중앙일보 ,"
                        단계적 일상회복(위드 코로나) 1단계가 시작된지 열흘 남짓 만에 수도권 지역 코로나19 중환자 병상 가동률이 70%를 넘어서 서킷브레이커(비상계획) 발동 기준(75%)에 ...
                    ", 2021.11.12
1060,사회,"""1박 여행가자"" 양향자 보좌관, '직원 성추행' 징역 1년 선고",중앙일보 ,"
                        사무실 직원을 반복적으로 성추행한 혐의를 받아 온 무소속 양향자 국회의원의 지역사무소 보좌관이 실형을 선고받았다. 광주지법 형사4단독 박상현 부장판사는 12일 성...
                    ", 2021.11.12
1061,사회,"서울시의장 ""김어준 청취율 1위..자랑으로 알고 예산 늘려야""",중앙일보 ,"
                        교통방송(TBS)과 서울시가 예산삭감 문제로 갈등을 빚는 상황에서 김인호 서울시의장은 서울시가 방송인 김어준씨를 자랑으로 여기고, 예산을 늘려야 한다고 주장했다. ...
                    ", 2021.11.12
1062,사회,"[코로나19]신규확진 2368명, 사흘 연속 2000명대..위중증 475명",중앙일보 ,"
                        12일 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자 수는 2368명을 기록, 사흘 연속 2000명 이상으로 조사됐다. 중앙방역대책본부는 이날 0시 기준 코로나19 ...
                    ", 2021.11.12
1063,사회,"'백신 안전성위원회' 오늘 출범..""인과성 판단 결과 바뀔 수 있다""",중앙일보 ,"
                        코로나19 백신 접종 후 발생한 이상반응과 관련해 백신과의 인과성 평가 근거를 검토할 ‘코로나19 백신 안전성위원회’가 12일 공식 출범했다. 대한민국의학한림원을 ...
                    ", 2021.11.12
1064,사회,사진으로 읽는 하루..12일 국내엔 무슨 일이?,중앙일보 ,"
                        오늘의 국내 주요 뉴스를 사진(전송시간 기준)을 보고 한눈에 파악할 수 있도록 실시간 업데이트한다. ■   2021.11.12   오후 5:18               울산전통시장 방문해...
                    ", 2021.11.12
1065,사회,응급실 찾은 환자에 적절한 조치 안 한 의사..집행유예,중앙일보 ,"
                        응급실을 찾은 환자에 대해 검사 등 적절한 치료 조치를 하지 않아 상해를 입힌 혐의로 재판에 넘겨진 한 의사가 징역형의 집행유예를 선고받았다. 12일 법조계에 따르...
                    ", 2021.11.12
1066,사회,"[권혁재 핸드폰사진관] 땅속에서 ""도르르르.."" 소리의 주인공은 땅강아지.",중앙일보 ,"
                        요즘 땅강아지 보신 적 있습니까?  보셨다면 땅강아지 소리를 들어본 적 있습니까? 홀로세생태보존연구소 이강운 박사가  뜬금없이 제게 던진 질문입니다. 질문을 받고 ...
                    ", 2021.11.12
1067,사회,"[더오래]'성을 가는' 친양자 입양, 독신자도 가능해진다",중앙일보 ,"
                        ━  [더,오래] 배인구의 이상가족(119)  법무부는 2021년 11월 9일 독신자 가정도 친양자 입양을 할 수 있도록 하는 내용의 개정안을 입법 예고하였습니다. 일정 기간 ...
                    ", 2021.11.12
1068,사회,할리우드·메이저리그.. '소프트 파워' 알면 돈이 보인다 [부모탐구생활],중앙일보 ,"
                        이웃집 아이는 주식 투자를 한다는데, 우리 집 경제교육은 “아빠 피곤하니까, 내일 설명해줄게”에 머물러있다고요? 건강한 부(富)의 사다리를 만들어주는 첫걸음. 부...
                    ", 2021.11.12
1069,사회,"바다 질식시키는 질소..中양쯔강 최다 배출, 전세계의 11%",중앙일보 ,"
                        중국 양쯔 강 등 세계 25개 강 유역을 통해 해양으로 유입되는 인위적인 질소(N)의 양이 전체의 절반 가까이 차지하는 것으로 분석됐다.  질소는 해양의 부(富)영양화를...
                    ", 2021.11.12
1070,사회,여고생 옷에 몰래 소변 본 연극배우..대법 '무죄' 뒤집은 까닭,중앙일보 ,"
                        일면식도 없는 여고생의 머리카락과 옷에 소변을 본 30대 남성 연극배우가 하급심에서 무죄를 선고받았지만, 대법원이 이를 뒤집었다. 대법원 2부(주심 민유숙 대법관)...
                    ", 2021.11.12
1071,사회,"""1등해도 장학금 다 못받아"" 돈 없는 지방대, 학생도 떠난다 [2021대학평가]",중앙일보 ,"
                        '귀환 불능 지점'  이륙한 비행기가 남은 연료로 기지로 돌아갈 수 없게 되는 지점이다. 이곳을 지나면 불시착하거나 추락하는 수밖에 없다. 지방대가 처한 현실도 비슷...
                    ", 2021.11.12
1072,사회,"77억 번 LH직원 무죄..""커서 LH직원 될래요"" 분노 부른 검·경",중앙일보 ,"
                        지난 3월 국민적 공분을 일으킨 한국토지주택공사(LH) 직원의 부동산 투기 의혹 사건에서 무죄 판결이 내려지면서 논란이 일고 있다. 지난 9일 수원지법 안산지원 제2형...
                    ", 2021.11.12
1073,사회,"잊혀진 백신, 노바백스..文 공들였던 2000만명분 언제 오나",중앙일보 ,"
                        전국민 77.4%가 신종 코로나바이러스 감염증(코러나19) 백신 접종을 완료한 사이 잊혀진 백신이 있다. 상대적으로 안전성이 높고 냉장 상태로 보관·유통이 가능해 하반...
                    ", 2021.11.12
1074,사회,19일 달 일부 지구에 가려지는 부분 월식..맨눈 관측 가능,중앙일보 ,"
                        오는 19일 달 일부가 지구 그림자에 가려지는 부분 월식 현상이 일어난다. 11일 한국천문연구원에 따르면 이번 월식은 19일 오후 4시 18분 24초부터 시작되는데, 달이 ...
                    ", 2021.11.12
1075,사회,이재명 '넥타이 2점' 윤석열 '집사부 팬' 안철수 '마라톤 티',중앙일보 ,"
                        ‘위아자 나눔장터 2021’에 정·관계 인사들이 애장품을 전달하며 기증 릴레이에 나섰다. 박병석 국회의장은 남성용과 여성용 손목시계 각각 1개씩을 기증했다. 의장 ...
                    ", 2021.11.12
1076,사회,17년째 희망에너지 전하는 GS칼텍스..26개 기업·단체도 나눔 동참,중앙일보 ,"
                        GS칼텍스가 ‘위아자 나눔장터 2021’에 물품 600여점을 기증하며 17년 연속 나눔에 동참했다. 2005년부터 기증한 물품만 총 2만5000점에 달하며, 직접 장터에 나와 물...
                    ", 2021.11.12
1077,사회,[사랑방] 제23회 백석문학상 수상작 外,중앙일보 ,"
                        ◆제23회 백석문학상 수상작에 안상학 시집 ‘남아 있는 날들은 모두가 내일’이 11일 선정됐다. 상금은 2000만원. ◆염태영 수원시장이 지난 10일 세계화장실협회 제5...
                    ", 2021.11.12
1078,사회,[사랑방] 강태선 블랙야크 회장 '금탑산업훈장',중앙일보 ,"
                        강태선(사진) ㈜비와이엔블랙야크 회장이 11일 제35회 섬유의날 기념식에서 금탑산업훈장을 받았다. 한국 섬유패션시장 성장과 글로벌 위상을 높인 공로다.
                    ", 2021.11.12
1079,사회,[사랑방] 내나라연구소 오늘 특별학술회의 개최,중앙일보 ,"
                        사단법인 내나라연구소(이사장 김영래·전 동덕여대 총장·아주대 명예교수)는 12일 오후 4시 서울 서초구 양재동 국립외교원 회의실에서 ‘포스트 코로나 시대와 국내...
                    ", 2021.11.12
1080,사회,[부고] 김덕철씨 外,중앙일보 ,"
                        ▶김덕철씨 별세, 김정근(롯데칠성 TI 직장)·규태(BNK부산은행 신평동금융센터 부지점장)·태현씨(부산연제경찰서 정보과) 부친상, 박철훈씨(KNN 정책사업본부장) 장인...
                    ", 2021.11.12
1081,사회,"검찰총장 휴가 가고, 권순일은 조사도 안해..늦어지는 대장동 수사",중앙일보 ,"
                        검찰의 권순일 전 대법관 수사가 지지부진하다는 비판에 직면했다. 대장동 의혹 본류에 대한 수사 속도도 눈에 띄게 더뎌지고 있다. 권 전 대법관은 이재명 더불어민주...
                    ", 2021.11.12
1082,사회,[사진] 하늘나는 드론택시 첫 시연,중앙일보 ,"
                        독일의 멀티콥터형 2인승 기체 ‘볼로콥터’가 11일 서울 김포비즈니스항공센터에서 시험비행을 하고 있다. 수직 이착륙이 가능한 볼로콥터는 소형 프로펠러 18개가 탑...
                    ", 2021.11.12
