,category,title,press,content,period
5517,정치,[포토]국정감사에 앞서 취재진 만난 김웅 국민의힘 의원,이데일리 ,"
                        [이데일리 방인권 기자] 김웅 국민의힘 의원이 8일 오전 서울 국회에서 열린 환경노동위원회 국정감사에 참석하며 취재진의 질문에 답하고 있다. 이날 김 의원은 조성은...
                    ", 2021.10.08
5518,정치,[포토]국정감사 참석하다 취재진에 둘러싸인 김웅 국민의힘 의원,이데일리 ,"
                        [이데일리 방인권 기자] 김웅 국민의힘 의원이 8일 오전 서울 국회에서 열린 환경노동위원회 국정감사에 참석하며 취재진의 질문에 답하고 있다. 이날 김 의원은 조성은...
                    ", 2021.10.08
5519,정치,[포토]취재진 질문에 답하는 김웅 국민의힘 의원,이데일리 ,"
                        [이데일리 방인권 기자] 김웅 국민의힘 의원이 8일 오전 서울 국회에서 열린 환경노동위원회 국정감사에 참석하며 취재진의 질문에 답하고 있다. 이날 김 의원은 조성은...
                    ", 2021.10.08
5520,정치,[포토]눈 감은 김웅 국민의힘 의원,이데일리 ,"
                        [이데일리 방인권 기자] 김웅 국민의힘 의원이 8일 오전 서울 국회에서 열린 환경노동위원회 국정감사에 참석하며 취재진의 질문에 답하며 눈을 감고 있다. 이날 김 의...
                    ", 2021.10.08
5521,정치,"[포토]환노위, 기상청 국정감사",이데일리 ,"
                        [이데일리 방인권 기자] 박광석 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 업무보고를 하고 있다. 방인권 (bink7119@
                    ", 2021.10.08
5522,정치,[포토]박대출 위원장에게 증인선서문 전달하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 증인 선서문을 박대출 국회 환노위원장에 ...
                    ", 2021.10.08
5523,정치,[포토]증인선서하는 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석(왼쪽) 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 증인 선서를 하고 있다. 방인권 (bi
                    ", 2021.10.08
5524,정치,[포토]기상청 국정감사 시작합니다,이데일리 ,"
                        [이데일리 방인권 기자] 박대출 국회 환경노동위원회 위원장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에서 의사봉을 두드리고 있다. 방...
                    ", 2021.10.08
5525,정치,[포토]국감 증인선서하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석 기상청장(왼쪽)이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 증인 선서를 하고 있다. 방인권 (bi
                    ", 2021.10.08
5526,정치,[포토]국감에서 업무보고하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 업무보고를 하고 있다. 방인권 (bink7119@
                    ", 2021.10.08
5527,정치,[포토]업무보고하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 업무보고를 하고 있다. 방인권 (bink7119@
                    ", 2021.10.08
5528,정치,[포토]박대출 환노위원장 발언 경청하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석(앞줄 왼쪽) 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해  박대출 국회 환노위원장의 발...
                    ", 2021.10.08
5529,정치,[포토]이야기 나누는 안호영-임이자,이데일리 ,"
                        [이데일리 방인권 기자] 안호영(왼쪽) 더불어민주당 간사와 임이자 국민의힘 간사가 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에서 대화를...
                    ", 2021.10.08
5530,정치,[포토]국정감사 준비하는 박광석 기상청장,이데일리 ,"
                        [이데일리 방인권 기자] 박광석(왼쪽 두번째) 기상청장이 8일 오전 서울 국회에서 열린 환경노동위원회의 기상청에 대한 국정감사에 출석해 관계자들의 보고를 받고 있...
                    ", 2021.10.08
5531,정치,"이준석 대장동 특검 요구에..박용진 ""징징대는 철없는 아이""",이데일리 ,"
                        [이데일리 이세현 기자] 박용진 더불어민주당 의원이 경기 성남시 대장동 특혜 개발 의혹과 관련해 특검을 거부한 여권 인사들을 비판한 이준석 국민의힘 대표를 향해 ...
                    ", 2021.10.08
5532,정치,[포토]질의에 답하는 이균용 대전고등법원장,이데일리 ,"
                        [이데일리 방인권 기자] 이균용 대전고등법원장이 8일 서울 여의도 국회에서 열린 법제사법위원회의 대전고법 등에 대한 국정감사에서 의원 질의에 답변하고 있다. 방인...
                    ", 2021.10.08
5533,정치,[포토]질의하는 전주혜 국민의힘 의원,이데일리 ,"
                        [이데일리 방인권 기자] 전주혜 국민의힘 의원이 8일 서울 여의도 국회에서 열린 법제사법위원회의 대전고법 등에 대한 국정감사에서 이균용 대전고등법원장에게 질문하...
                    ", 2021.10.08
5534,정치,[포토]국정감사 법사위 증인선서,이데일리 ,"
                        [이데일리 방인권 기자] 이균용 대전고등법원장(앞줄 왼쪽)이 8일 서울 여의도 국회에서 열린 법제사법위원회의 대전고법 등에 대한 국정감사에서 증인선서하고 있다. ...
                    ", 2021.10.08
5535,정치,[포토]국정감사에 앞서 인사말하는 이균용 대전고등법원장,이데일리 ,"
                        [이데일리 방인권 기자] 이균용 대전고등법원장이 8일 서울 여의도 국회에서 열린 법제사법위원회의 대전고법 등에 대한 국정감사에서 인사말을 하고 있다. 방인권 (bin
                    ", 2021.10.08
5536,정치,[포토]국정감사에 앞서 선서하는 법사위 피감기관장들,이데일리 ,"
                        [이데일리 방인권 기자] 이균용 대전고등법원장을 비롯한 피감기관장들이 8일 국회에서 열린 법제사법위원회의 대전고등법원, 대구고등법원 등 각 지역법원에 대한 국정...
                    ", 2021.10.08
5537,정치,[포토]인사말하는 이균용 대전고등법원장,이데일리 ,"
                        [이데일리 방인권 기자] 이균용 대전고등법원장이  8일 국회에서 열린 법제사법위원회의 대전고등법원, 대구고등법원 등 각 지역법원에 대한 국정감사에서 인사말을 하...
                    ", 2021.10.08
5538,정치,[포토]국정감사 법사위,이데일리 ,"
                        [이데일리 방인권 기자] 8일 국회에서 열린 법제사법위원회의 대전고등법원, 대구고등법원 등 각 지역법원에 대한 국정감사에서 피감기관장들이 자리하고 있다. 앞줄 왼...
                    ", 2021.10.08
5539,정치,"[포토]국민의힘, 2차 예비경선 결과 발표",이데일리 ,"
                        [이데일리 방인권 기자] 정홍원 국민의힘 선거관리위원장이 8일 오전 국회에서 대선 후보를 8명에서 4명으로 추리는 2차 예비경선(컷오프) 결과를 발표하고 있다. 원희...
                    ", 2021.10.08
5540,정치,[포토]발표 마친 정홍원 선관위원장,이데일리 ,"
                        [이데일리 방인권 기자] 정홍원 국민의힘 선거관리위원장이 8일 오전 국회에서 대선 후보를 8명에서 4명으로 추리는 2차 예비경선(컷오프) 결과를 발표를 마친 뒤  걸어...
                    ", 2021.10.08
5541,정치,"[포토]정홍원 선관위원장, 국민의힘 2차 예비경선 컷오프 결과 발표",이데일리 ,"
                        [이데일리 방인권 기자] 정홍원 국민의힘 선거관리위원장이 8일 오전 국회에서 대선 후보를 8명에서 4명으로 추리는 2차 예비경선(컷오프) 결과를 발표하고 있다. 원희...
                    ", 2021.10.08
5542,정치,"[포토]정홍원 선거관리위원장, 국민의힘 2차 예비경선 컷오프 결과 발표",이데일리 ,"
                        [이데일리 방인권 기자] 정홍원 국민의힘 선거관리위원장이 8일 오전 국회에서 대선 후보를 8명에서 4명으로 추리는 2차 예비경선(컷오프) 결과를 발표하고 있다. 원희...
                    ", 2021.10.08
5543,정치,[포토]국민의힘 2차 예비경선 컷오프 결과 발표하는 정홍원 선거관리위원장,이데일리 ,"
                        [이데일리 방인권 기자] 정홍원 국민의힘 선거관리위원장이 8일 오전 국회에서 대선 후보를 8명에서 4명으로 추리는 2차 예비경선(컷오프) 결과를 발표하고 있다. 원희...
                    ", 2021.10.08
