,category,title,press,content,period
2126,사회,"울산혁신도시 청렴사회민관협의회, 이해충돌 방지 서약 시행",매일경제 ,"
                        울산혁신도시 내 공공기관 7곳(울산광역시교육청·근로복지공단·한국동서발전·한국산업안전보건공단·한국산업인력공단·한국석유공사·한국에너지공단)이 부패행위 ...
                    ", 2021.10.08
2127,사회,"차영 전 민주당 대변인, ""경부고속도로 지하화 조은희 아닌 내 아이디어""",매일경제 ,"
                        이재명 더불어민주당 대선 경선 후보의  '경부고속도로 지하화'공약을 놓고 '원조' 공방이 가열되고 있다. 8일 조은희 서울 서초구청장은 자신의 페이스북에 해 ""이 후...
                    ", 2021.10.08
2128,사회,"서울대, 18일 대면수업 앞두고..자취생에 두달간 숙소 제공한다",매일경제 ,"
                        서울대가 오는 18일 대면수업 확대를 앞두고 거처와 관련해 문제를 겪고 있는 학생들을 위해 보증금이 없는 단기 숙소를 마련했다. 8일 서울대에 따르면 김영오 학생처...
                    ", 2021.10.08
2129,사회,"영남이공대, 고교생 취업 역량 강화 교육 눈길",매일경제 ,"
                        영남이공대가 지역 고교생을 위한 고교생 취업지원사업을 활발히 진행해 눈길을 끌고 있다. 8일 영남이공대에 따르면 지난 7월 앰코테크놀로지코리아와 대구지역 마이스...
                    ", 2021.10.08
2130,사회,"5급 이상 국가공무원 징계 요구, '법무부' 최다",매일경제 ,"
                        2018년 이후 5급 이상 국가공무원에 대한 징계 요구가 가장 많았던 기관은 '법무부(검찰청 일반직 포함)'인 것으로 나타났다. 8일 국회 행정안전위원회 박재호 더불어민...
                    ", 2021.10.08
2131,사회,수업시간에 자리 비운 교사..그 사이 고교생끼리 머리를 발로 차며 싸워,매일경제 ,"
                        수업시간에 교사가 자리를 비운 사이 고교 학생 2명이 크게 싸우면서 1명은 수술까지 받은 사실이 뒤늦게 알려졌다. 8일 경남도교육청에 따르면 지난 6월 30일 도내 한 ...
                    ", 2021.10.08
2132,사회,"이재명 출구 전략?..경기도,화천대유 등 민간사업자 자산 동결 성남시에 권고",매일경제 ,"
                        경기도가 대장동 개발 사업 특혜 의혹과 관련해 성남시와 성남개발도시공사에 민간 사업자 자산 등에 대한 동결을 권고하고 나섰다. 초과이익 환수 장치가 마련되지 않...
                    ", 2021.10.08
2133,사회,"""일자리 늘리자"" 울산 지역사회 힘 모아",매일경제 ,"
                        울산시와 산업계 등 지역사회가 일자리 확대를 위해 힘을 모은다. 울산시는 행정·경제·노동계 등 25개 기관이 협력해 일자리 4000개를 만들겠다고 8일 밝혔다. 시는 ...
                    ", 2021.10.08
2134,사회,코로나 완치됐다 좋아했는데..5명 중 4명 이 질환으로 병원 찾았다,매일경제 ,"
                        코로나19 확진자의 80%가 완치 후에도 소화계통 질환으로 병원 진료를 받은 것으로 나타났다. 소화계통 외에도 근골격계통, 호흡계통 등 여러 질환으로 진료를 받고 있...
                    ", 2021.10.08
2135,사회,"트럭시위 놀란 스타벅스, 결국 겨울 다이어리 행사 연기한다",매일경제 ,"
                        스타벅스코리아가 매년 겨울마다 폭발적인 인기를 누려왔던 '겨울 e프리퀀시' 행사를 약 보름가량 연기하기로 했다. e프리퀀시는 일정 기간 동안 17잔의 음료를 마시면 ...
                    ", 2021.10.08
2136,사회,졸업 예정자 77%가 이미 취업했다고..영진전문대 네트워크 보안반 전원 취업 도전,매일경제 ,"
                        ""우리 반 졸업 앨범 촬영에 6명밖에 없네요"" 지난 7일 오후 대구 북구 영진전문대 본관 앞에서 졸업 앨범 촬영을 지켜보던 고정호 교수(컴퓨터정보계열)는 행복한 고민...
                    ", 2021.10.08
2137,사회,"배우 최진혁, 불법 유흥주점서 술자리 갖다 입건",매일경제 ,"
                        배우 최진혁(35·본명 김태호)이 집합 제한 조치를 위반하고 불법으로 영업한 유흥주점에서 술자리를 갖다가 경찰에 붙잡혔다. 8일 경찰에 따르면 서울 강남경찰서는 지...
                    ", 2021.10.08
2138,사회,"군검찰, 공군 이중사 '성추행 가해자'에 징역 15년 구형",매일경제 ,"
                        군검찰이 공군 고(故) 이 모 중사의 성추행 가해자에게 징역 15년을 구형했다. 국방부 검찰단은 8일 오전 서울 용산구 국방부 보통군사법원에서 열린 결심공판에서 군인...
                    ", 2021.10.08
2139,사회,"'경부고속도로 지하화' 도대체 누구 공약?..조은희 ""이재명, 내 정책 도둑질""",매일경제 ,"
                        조은희 서초구청장이 이재명 더불어민주당 대선경선후보가 공약한 '경부고속도로 지하화' 공약에 대해 ""조은희 표 정책의 도둑질""이라고 비판했다. 조 구청장은 8일 자...
                    ", 2021.10.08
2140,사회,575돌 한글날 경축식 한글도시 세종시 열린다,매일경제 ,"
                        올해로 575돌을 맞이한 한글날 경축식이 한글사랑도시 세종시에서 열린다. 한글날 경축식은 행정안전부가 주관하고 국무총리가 참석하는 국경일 행사다. 경축식은 세종...
                    ", 2021.10.08
2141,사회,'신형 복합감지기'로 음주단속하자..한달만에 적발 14건 늘어,매일경제 ,"
                        음주운전으로 인한 사고가 잇따르자 경찰이 성능이 향상된 음주운전 단속 복합감지기를 이용해 집중 단속에 나섰다. 8일 해운대경찰서에 따르면 전날 오후 9시부터 자정...
                    ", 2021.10.08
2142,사회,"""배달 급증 식품위생법 위반 사례 12배 폭증""..가장 많은 위반 사례는?",매일경제 ,"
                        신종 코로나바이러스 감염증(코로나19) 사태 장기화로 배달 음식 수요가 증가한 가운데, 식품 위생법 적발 사례도 크게 늘어난 것으로 나타났다. 8일 국회 보건복지위원...
                    ", 2021.10.08
2143,사회,"박완주 의원, ""권순일 전 대법관, 화천대유 취업 심사도 받지 않아""",매일경제 ,"
                        권순일 전 대법관이 화천대유에 취업하면서 취업 심사도 받지 않았다는 지적이 제기됐다. 박완주 더불어민주당 의원(충남 천안을·3선)은  8일 인사혁신처 국정감사에서...
                    ", 2021.10.08
2144,사회,대구국가산단에 '전기차 모터밸리' 조성..3000억원 투입,매일경제 ,"
                        대구국가산업단지에 전기차의 핵심부품인 모터 산업 육성을 위한 '전기차 모터밸리'가 조성된다. 내연기관 중심의 자동차 산업이 친환경 자동차 중심으로 재편되면서 기...
                    ", 2021.10.08
2145,사회,"""또 연휴인데..괜찮을려나"" 신규확진 2176명, 사흘째 2000명대 [종합]",매일경제 ,"
                        국내 신종 코로나바이러스 감염증(코로나19) '4차 대유행'이 지속되는 가운데 8일 신규 확진자 수가 2100명대 후반을 기록했다. 지역발생 확진자 중 수도권 비중이 연일...
                    ", 2021.10.08
2146,사회,"미술의 새로운 물결, 아트락 페스티벌",매일경제 ,"
                        하이힐에서 내려왔다. 가죽백보다 에코백이고. 나이듦의 재미란 생이 점점 더 가볍고 간단해진다는 것. 젊은 시절 X세대였다. 부모님께 받은 용돈을 펑펑 쓰며 세월을 ...
                    ", 2021.10.08
2147,사회,[속보] 코로나 신규확진 2176명..사흘 연속 2000명대,매일경제 ,"
                        국내 신종 코로나바이러스 감염증(코로나19) '4차 대유행'이 지속되는 가운데 8일 신규 확진자 수는 2100명대 후반을 기록했다. 중앙방역대책본부(방대본)에 따르면 이...
                    ", 2021.10.08
2148,사회,"멋쟁이사자처럼, 프론트엔드 개발자 취업연계 커리큘럼 론칭한다..국비지원 가능해",매일경제 ,"
                        글로벌 프로그래밍 교육 브랜드 ‘멋쟁이사자처럼'(대표 이두희)이 프론트엔드 개발자 취업 연계 과정 ‘FRONT-END SCHOOL’을 론칭한다고 밝혔다. 본 프로그램은 멋쟁...
                    ", 2021.10.08
2149,사회,신규확진 2200명대..오늘부터 임신부 화이자 모더나 사전예약,매일경제 ,"
                        국내 신종 코로나바이러스 감염증(코로나19) '4차 대유행'이 지속되고 있는 가운데 8일 신규 확진자 수는 2200명대를 기록할 것으로 전망된다. 정부는 이날부터 임신부...
                    ", 2021.10.08
2150,사회,"매경이 전하는 세상의 지식 (매-세-지, 10월 8일)",매일경제 ,"
                        매경이 전하는 세상의 지식 (매-세-지, 10월 8일) 1. 조 바이든 미국 대통령과 시진핑 중국 국가주석이 연내에 화상으로 첫 정상회담을 갖음. 제이크 설리번 백악관 국...
                    ", 2021.10.08
2151,사회,"Samsung Elec gallops ahead in next-gen nanometer and transistor technology(삼성전자 ""TSMC 보다 빠르다""..신기술 집약 3나노 업계 최초 양산 나선다)",매일경제 ,"
                        [Pulse로 배우는 영작문-958] 'Pulse로 배우는 영작문'으로 영문 뉴스 읽기에 도전해보세요. 삼성전자가 대만 TSMC에 앞서 내년 상반기 중으로 3나노(나노미터·1㎚는 1...
                    ", 2021.10.08
2152,사회,원유철 부인도 '대장동 특혜개발 의혹' 화천대유 고문 계약,매일경제 ,"
                        호화고문단을 꾸려 의혹을 중폭시켰던 '대장동 개발' 투자사 화천대유자산관리(화천대유)가 원유철 전 미래한국당 대표 부인과도 고문계약을 체결한 것으로 드러났다. 7...
                    ", 2021.10.08
2153,사회,"검찰, 대장동 개발 사업에 성남시의회 로비 있었나 재수사",매일경제 ,"
                        경기 성남시 대장동 개발사업으로 수천억원의 수익을 거둔 '화천대유자산관리(화천대유)'에 재직중인 전직 성남시의회 의장이 2015년 개발 추진 업체에 금품을 받은 혐...
                    ", 2021.10.07
2154,사회,"그리스 언론 ""이재영 이다영, 출국 전 기자간담회..학폭 언급할 듯""",매일경제 ,"
                        '학교 폭력' 논란으로 국내 활동을 접고 그리스로 이적한 한국 여자배구 선수 이재영 이다영(25) 쌍둥이 자매가 그리스로 떠나기 전 서울에서 기자간담회를 갖는다는 보...
                    ", 2021.10.07
2155,사회,"""음침하고 기분 나빠, 선 좀 지켜달라"" 안산이 경고한 이유는",매일경제 ,"
                        지난 8월 도쿄올림픽에서 '양궁 3관왕'을 달성한 안산 선수가 자신의 사회관계망서비스(SNS) 계정을 사칭한 네티즌에게 ""선 좀 지켜 달라""고 했다. 안산은 6일 자신의 ...
                    ", 2021.10.07
