,category,title,press,content,period
5375,사회,[밑줄 쫙!] 3분기 소비자 물가 2.5%↑..인플레 시대 오나,이데일리 ,"
                        읽고 싶은 기사를 포털에서 골라보는 시대. 쏙쏙 이해하고 있나요? 항상 요약을 찾아 나서는 2030 세대를 위해 준비했습니다. 어제의 뉴스를 지금의 언어로 쉽게 전하는...
                    ", 2021.10.08
5376,사회,"화이자, 미국서 5∼11세 어린이 백신 긴급사용 신청",이데일리 ,"
                        화이자 백신(사진=AFP)[이데일리 스타in 김가영 기자] 미국 제약사 화이자가 미국 식품의약국(FDA)에 5∼11세 어린이를 대상으로 코로나19 백신 사용을 승인해달라고 신...
                    ", 2021.10.07
5377,사회,핀란드도 30세 이하 모더나 중단..韓 소아·청소년 접종 우려↑,이데일리 ,"
                        [이데일리 이지현 기자] 핀란드 정부도 1991년 이후 출생자에 대한 모더나 백신 접종을 중지했다. 심혈관 부작용 보고가 늘어서다. 이는 스웨덴과 덴마크 이후 세 번째...
                    ", 2021.10.07
5378,사회,"포항 실종 여성, 구룡포 인근 야산서 숨진채 발견",이데일리 ,"
                        경찰 로고(사진=이데일리DB)[이데일리 스타in 김가영 기자] 실종 신고 된 여성이 경북 포항시 남구 구룡포 인근 야산에서 숨진 채 발견됐다. 7일 경찰 등에 따르면 이날...
                    ", 2021.10.07
5379,사회,"이재영·이다영 부모에 편지 보낸 인추협..""화해 어렵다면 사과라도""",이데일리 ,"
                        [이데일리 김민정 기자] ‘학교 폭력’ 논란으로 국내 활동을 접고 그리스로 이적한 한국 여자배구 쌍둥이 자매 이재영, 이다영을 향해 다시 한번 사과를 촉구하는 목소...
                    ", 2021.10.07
5380,사회,서대문구 공사장서 미얀마 노동자 사망..경찰 수사,이데일리 ,"
                        경찰 로고(사진=이데일리DB)[이데일리 스타in 김가영 기자] 서울 서대문구 한 공사장에서 미얀마 국적의 노동자가 작업 중 사망하는 사고가 발생했다. 7일 경찰에 따르...
                    ", 2021.10.07
5381,사회,오후 9시까지 전국 1938명 확진..내일 2200명 안팎 예상,이데일리 ,"
                        사진=이영훈 기자[이데일리 스타in 김가영 기자] 코로나19 확산세가 이어지고 있다. 7일 당역당국과 서울시 등 각 지방자치단체에 따르면 이날 0시부터 오후 9시까지 전...
                    ", 2021.10.07
5382,사회,"서울 영어유치원 아동학대 수사 착수 ""9일 간 170건""",이데일리 ,"
                        사진=MBC ‘뉴스데스크’[이데일리 스타in 김가영 기자] 서울 한 프랜차이즈 영어 유치원에서 교사가 아이를 학대했다는 고소장이 접수됐다. MBC ‘뉴스데스크’는 7일 ...
                    ", 2021.10.07
5383,사회,"""코로나에도 배달 안해 망할 뻔했지만 원칙 지켰죠""",이데일리 ,"
                        손에 들고 온 빈용기가 없으면 커피 한잔 포장이 어려워 손님을 '번거롭게' 만드는 카페가 있다.  그러나 불편을 감수하고도 이곳에서 판매하는 디저트를 즐기려는 손님...
                    ", 2021.10.07
5384,사회,'변호사법 위반에 재판 거래 의혹까지'..잘나가던 대법관 출신 권순일의 몰락,이데일리 ,"
                        [이데일리 이연호 하상렬 기자] 판사로서 최고의 영예인 대법관의 자리에 오르며 승승장구하던 권순일(59·사법연수원 14기) 전 대법관의 위신이 급격히 추락하고 있다....
                    ", 2021.10.07
5385,사회,"[포토] 농협-구세군, 합동 농촌일손돕기",이데일리 ,"
                        [이데일리 김태형 기자] 농협중앙회(회장 이성희)는 본격적인 수확철을 맞아 7일 경기 안성시 서운면 배 재배농가에서 '농협-구세군 합동 농촌일손돕기'를 실시했다. 이...
                    ", 2021.10.07
5386,사회,"김수남 전 총장 ""대장동 금품 사실무근..박수영 의원에 5억대 소송""",이데일리 ,"
                        [이데일리 이지현 기자] 김수남 전 검찰총장이 대장동 ‘50억 클럽’ 명단에서 자신을 언급한 박수영 국민의힘 의원에 대해 5억원대 소송을 제기했다. 7일 김수남 전 총...
                    ", 2021.10.07
5387,사회,[내일날씨]전국 대부분 가을비..기온은 평년보다 포근,이데일리 ,"
                        [이데일리 김경은 기자] 8일 전국 대부분 지역에서 비가 내리고, 기온은 평년보다 포근할 전망이다. 사진=연합7일 기상청에 따르면 동풍의 영향으로 이낙 저녁에 강원영...
                    ", 2021.10.07
5388,사회,홍합에 다닥다닥 기생충이? 짬뽕 먹다 발견한 이것의 정체,이데일리 ,"
                        [이데일리 송혜수 기자] 짬뽕 안에 들어있는 홍합을 먹다가 발견된 흰 물질에 가슴을 쓸어내리는 사연이 전해졌다. 홍합 안에서 발견된 흰색 물질. (사진=온라인 커뮤니...
                    ", 2021.10.07
5389,사회,"변협, 로톡 미탈퇴 회원 징계 위한 '특조위' 구성",이데일리 ,"
                        [이데일리 이성웅 기자] 대한변호사협회는 법률플랫폼 가입 회원들의 징계 회부를 위한 특별조사위원회를 구성했다고 7일 밝혔다. (사진=연합뉴스)변협은 지난 5일 제4...
                    ", 2021.10.07
5390,사회,야단친 상사 옷·구두에 '아이스크림 테러'.. 20대男의 최후,이데일리 ,"
                        [이데일리 송혜수 기자] 혼이 났다는 이유로 상사의 옷과 구두에 ‘아이스크림 테러’를 한 20대 남성이 1심에서 벌금형을 선고받았다. (사진=뉴시스)서울중앙지법 형사...
                    ", 2021.10.07
5391,사회,"""교내서 430대 맞고 금품 갈취 당한 동생..보호해달라""",이데일리 ,"
                        [이데일리 김민정 기자] 울산의 한 중학교에서 학교폭력(학폭)이 발생해 경찰이 수사에 착수한 가운데 피해자의 누나가 피해를 호소하는 국민청원을 올렸다. 지난 6일 ...
                    ", 2021.10.07
5392,사회,연휴 11일까지 전국 비소식..이후 중순까지 늦더위 이어져,이데일리 ,"
                        [이데일리 김경은 기자] 유례없는 10월 이상 고온 현상이 비 소식으로 당분간 주춤하겠지만, 이달 중순까지는 늦더위가 이어질 전망이다. 사진=연합뉴스7일 기상청 정례...
                    ", 2021.10.07
5393,사회,냉장고에 아기 시신 2년 방치한 친모 항소심도 징역 5년,이데일리 ,"
                        [이데일리 이세현 기자] 자신이 낳은 쌍둥이 중 2개월된 남아가 숨지자 냉장고에 시신을 방치한 친모가 항소심에서도 징역 5년을 선고받았다. 법원. (사진=연합뉴스)7일...
                    ", 2021.10.07
5394,사회,"""성희롱에 여직원들 줄퇴사""..엔씨소프트 내부 폭로 파장",이데일리 ,"
                        [이데일리 송혜수 기자] 엔씨소프트에서 직장 내 여직원 성희롱 논란이 불거졌다. 익명의 피해자는 사측이 성희롱을 알면서도 묵인했다고 주장하고 있다. 엔씨소프트 사...
                    ", 2021.10.07
5395,사회,"야당, 인천교육감 측근 비리 '십자포화'..""전교조가 판친다""",이데일리 ,"
                        조경태(왼쪽) 국민의힘 국회의원이 7일 국회에서 열린 인천시교육청 대상의 교육위원회 국정감사에서 도성훈 인천교육감에게 질문하고 있다. (사진 = 국회 인터넷의사중...
                    ", 2021.10.07
5396,사회,"""빚만 2천억, 시간 끌면 민간업자 손실""..국힘, 남욱 존재 알았나",이데일리 ,"
                        지난 6일 오후 경기도 성남시 판교대장 도시개발구역 한 사거리 횡단보도에서 성남의뜰 관계자가 정지선 준수 깃발을 들고 있다. (사진=연합뉴스) [이데일리 한광범 기...
                    ", 2021.10.07
5397,사회,오늘의 인사 종합,이데일리 ,"
                        [이데일리 편집국] ○김해시 ◇ 4급 승진 △기획예산담당관 이병관 ◇ 5급 승진 △도시행정팀장 성소희 ◇ 5급 전보 △기획예산담당관 김재한 △일자리정책과장 이대형 ...
                    ", 2021.10.07
5398,사회,오늘의 부고 종합,이데일리 ,"
                        [이데일리 편집국] △김성남씨 별세, 김은식(북광주우체국 주무관)·준만(코스닥협회 이사)씨 부친상 = 6일, 목포삼목장례식장 102호, 발인 8일 오전 11시. 061-274-444...
                    ", 2021.10.07
5399,사회,"檢, '화천대유 컨소시엄' 하나은행 실무진 등 소환 조사",이데일리 ,"
                        [이데일리 하상렬 기자] 경기도 성남시 대장동 개발 사업 특혜 의혹을 수사 중인 검찰이 화천대유자산관리(화천대유)와 함께 해당 사업에 참여한 하나은행의 담당 실무...
                    ", 2021.10.07
5400,사회,"""시끄럽게 운다""..생후 1개월 아기 학대·살해한 남성, 징역형",이데일리 ,"
                        [이데일리 권혜미 기자] 동거녀가 낳은 생후 29일 아이를 때려 숨지게 한 20대 남성에게 중형이 선고됐다. 7일 서울고등법원 형사13부(부장판사 최수환)는 살인 혐의를 ...
                    ", 2021.10.07
5401,사회,"일산차병원, '임산부의 날' 맞아 8일 '임산부게임' 이벤트",이데일리 ,"
                        [고양=이데일리 정재훈 기자] 차의과학대학교 일산차병원은 ‘임산부의 날’을 맞아 원내 임산부를 위한 행사를 진행한다고 7일 밝혔다. 이번 행사는 생명의 아름다움과...
                    ", 2021.10.07
5402,사회,"인천세종병원, 고령의 판막질환자 새 삶 열어주는 'TAVI'시술 연이어 성공",이데일리 ,"
                        [이데일리 이순용 기자] 인천세종병원(이사장 박진식) 지난 7월1일 보건복지부로부터 ‘경피적대동맥판막삽입술(이하 TAVI)’ 실시기관으로 승인 받은 후, 최근 잇따라 ...
                    ", 2021.10.07
5403,사회,"""천안함 막말, 아무도 사과 안 해..용서 없다"" 前 천안함장 작심발언",이데일리 ,"
                        [이데일리 김대연 기자] 천안함 피격 사건과 관련해 욕설하거나 막말 논란을 빚은 이들을 고소한 최원일 전 천안함장(예비역 해군 대령)이 검찰에 사건이 넘겨졌지만 아...
                    ", 2021.10.07
5404,사회,"市 투자·출연기관과 경영혁신 나선 오세훈..""서울비전2030 추진 탄력""",이데일리 ,"
                        [이데일리 김기덕 기자] 오세훈 서울시장이 ‘다시 뛰는 공정도시 서울’을 목표로 내세운 ‘서울비전 2030’ 실행력을 높이기 위해 시 산하 투자·출연기관과 손을 맞...
                    ", 2021.10.07
