,category,title,press,content,period
3423,사회,인천대교 인근 해상서 낚시 어선 표류..27명 전원 구조,YTN ,"
                        인천대교 인근 해상에서 기관 고장으로 표류하던 낚시 어선의 승선원 27명 전원이 해경에 구조됐습니다. 인천해양경찰서는 오늘(6일) 오전 6시 47분쯤 인천시 중구 인천...
                    ", 2021.11.06
3424,사회,[영상] 울긋불긋 밀양 얼음골에도 단풍,YTN ,"
                        가을이 깊어가면서 전국적으로 단풍이 절정을 이루고 있습니다. 사과로 유명한 경남 밀양의 얼음골에도 울긋불긋 단풍이 들었다고 합니다. 가을 단풍을 카메라에 담았습...
                    ", 2021.11.06
3425,사회,"""딸 찾아오라""며 장인 흉기로 협박한 50대, 집행유예",YTN ,"
                        아내가 연락을 받지 않는다는 이유로 장인을 찾아가 흉기로 협박한 혐의로 기소된 50대 남성이 1심에서 징역형 집행유예를 선고받았습니다. 서울남부지방법원은 특수존...
                    ", 2021.11.06
3426,사회,조현병 시달려 어머니 살해..2심도 '심신장애' 무죄,YTN ,"
                        조현병에 시달리다가 자신의 어머니를 살해한 혐의로 재판에 넘겨진 30대가 1심에 이어 항소심에서도 심신장애가 인정돼 무죄를 선고받았습니다. 서울고등법원은 존속살...
                    ", 2021.11.06
3427,사회,신규 환자 나흘째 2천 명대..사망·위중증 환자 크게 늘어,YTN ,"
                        ■ 진행 : 김대근 앵커 ■ 출연 : 신상엽 / 감염내과 전문의 * 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니...
                    ", 2021.11.06
3428,사회,충북 학원·학교 연쇄감염 지속..43명 추가,YTN ,"
                        충북에서 코로나19 확진자 43명이 추가됐습니다. 충청북도는 어제 코로나19 신규 확진자는 제천 16명, 진천 10명, 청주 9명, 충주 4명, 음성 3명, 영동 1명이라고 밝혔...
                    ", 2021.11.06
3429,사회,김만배·남욱 구속 뒤 첫 주말..정관계 로비 수사 확대,YTN ,"
                        [앵커] 대장동 의혹을 수사하는 검찰이 김만배 씨와 남욱 변호사의 신병 확보에 성공하면서 수사에 속도가 붙었습니다. 검찰은 이들의 구속기한 안에 배임 혐의를 탄탄...
                    ", 2021.11.06
3430,사회,"""인원 제한 해제""..'위드 코로나' 첫 주말 실내 관람객 잇따라",YTN ,"
                        [앵커] 단계적 일상회복 뒤 처음 맞는 주말입니다. 실내 아쿠아리움과 미술관에도 여유로운 주말을 만끽하려는 관람객들의 발길이 잇따르고 있습니다. 현장에 나가 있는...
                    ", 2021.11.06
3431,사회,한밤중 완도군 야산에서 불..2시간 만에 진화,YTN ,"
                        어젯밤(5일) 10시 10분쯤 전남 완도군 고금면 세동리의 한 야산에서 발생한 산불이 2시간 만에 진화됐습니다. 밤에 일어난 불로 헬기 투입이 어려운 데다, 등산로가 좁...
                    ", 2021.11.06
3432,사회,"""인원 제한 해제""..'위드 코로나' 첫 주말 실내 관람객 잇따라",YTN ,"
                        [앵커] 단계적 일상회복 뒤 처음 맞는 주말입니다. 실내 아쿠아리움과 미술관에도 여유로운 주말을 만끽하려는 관람객들의 발길이 잇따르고 있습니다. 현장에 나가 있는...
                    ", 2021.11.06
3433,사회,코로나19 신규 확진자 나흘째 2천 명대,YTN ,"
                        [앵커] 코로나19 신규 확진자 수가 나흘째 2천 명대를 이어가고 있습니다. 위중증 환자는 411명으로, 지난 8월 말 이후 처음으로 400명을 넘겼습니다. 취재기자 연결합...
                    ", 2021.11.06
3434,사회,신규 확진 나흘째 2천 명대..사망·위중증 증가,YTN ,"
                        코로나19 신규 환자가 2,248명으로 나흘째 2천 명대를 기록했습니다. 하루 전보다 96명 줄었지만 방역 완화 영향 등 확산 위험이 여전해 추이를 지켜봐야 하는 상황입니...
                    ", 2021.11.06
3435,사회,'집행유예' 두 달도 안 돼 아내 살해한 비정한 남편,YTN ,"
                        [앵커] 제주에서 남편이 말다툼하다 부인을 살해하는 사건이 발생했습니다. 남편은 가정폭력을 저질러 집행유예를 선고받은 지 두 달도 안 돼 아내를 살해했습니다. 고...
                    ", 2021.11.06
3436,사회,"""가상화폐 싸게 사줄게""..투자 사기 50대 항소심도 징역 1년",YTN ,"
                        가상화폐를 시세보다 싸게 사주겠다고 속여 수억 원을 뺏은 50대가 항소심에서도 실형을 선고받았습니다. 춘천지방법원은 사기 혐의로 기소된 58살 A씨가 낸 항소를 기...
                    ", 2021.11.06
3437,사회,"[속보] 신규 환자 2,248명..나흘째 2천 명대 확산",YTN ,"
                        신규 환자 2,248명…나흘째 2천 명대 확산 하루 전보다 96명 줄어…확산 추이 주시 지역 발생 2,219명…전국 곳곳 환자 속출 코로나19 관련 사망 20명 늘어…국내 사망...
                    ", 2021.11.06
3438,사회,한밤중 부직포 공장에서 불..1동 전소,YTN ,"
                        오늘(6일) 새벽 1시 50분쯤 충남 금산군 추부면에 있는 부직포 생산공장에서 불이 나 1시간 20분 만에 꺼졌습니다. 이 불로 다친 사람은 없었지만, 공장 한 개 동 397㎡...
                    ", 2021.11.06
3439,사회,'청년 친화 기업' 육성해 지역 인재 유출 막는다,YTN ,"
                        [앵커] 청년들이 취업 등을 이유로 수도권에 몰리는 현상은 어제오늘 일이 아니죠. 지방자치단체들의 고민이 계속되고 있는 가운데, 경상남도에서는 청년 친화 기업 인...
                    ", 2021.11.06
3440,사회,부산 구포역 골목에서 흉기 휘둘러 1명 사망..용의자 추적 중,YTN ,"
                        [앵커] 어제저녁 부산 구포역 인근 골목에서 한 남성이 흉기를 휘둘러 50대 남성이 숨졌습니다. 창원의 한 빌라에서는 가스가 폭발해 70대 노인이 크게 다쳤습니다. 밤...
                    ", 2021.11.06
3441,사회,[영상] 울긋불긋 밀양 얼음골에도 단풍,YTN ,"
                        [앵커] 가을이 깊어가면서 전국적으로 단풍이 절정을 이루고 있습니다. 사과로 유명한 경남 밀양의 얼음골에도 울긋불긋 단풍이 들었다고 합니다. 가을 단풍을 카메라에...
                    ", 2021.11.06
3442,사회,창원 빌라에서 LPG 폭발사고..6명 부상,YTN ,"
                        어제저녁(5일) 7시 20분쯤 경상남도 창원시 진해구 3층짜리 빌라에서 LP 가스가 폭발했습니다. 이 사고로 집 안에 있던 79살 남성 박 모 씨가 전신에 화상을 입고 화상...
                    ", 2021.11.06
3443,사회,[자막뉴스] 가정폭력 신고만 무려..결국 아내 살해한 비정한 남편,YTN ,"
                        피의자 44살 이 모 씨가 아내를 살해한 건 오후 5시쯤. 선원인 이 씨는 입항한 뒤 새벽부터 술을 마시고 집에 왔고 화가 난 아내와 말다툼하다 흉기로 찔러 숨지게 했습...
                    ", 2021.11.06
3444,사회,"횡성 전기차, 상생형 일자리 1년",YTN ,"
                        [앵커] 상생형 지역 일자리 창출 사업 결과물로 광주에 캐스퍼가 있다면 강원도에는 초소형 전기차 포트로가 있죠. 강원도의 미래 성장 동력으로 추진된 횡성 전기차 산...
                    ", 2021.11.06
3445,사회,"[新농비] 찌고 말리고, 찌고 말리고..매운 맛 확 줄인 '흑편강'",YTN ,"
                        [앵커] 새로운 농업 기술이나 우리 농산물을 활용해 건강한 먹거리를 만드는, 좋은 사례를 전해 드리는 '新 농업비즈니스' 시간입니다 오늘은 겨울철에 많이 찾는 생강,...
                    ", 2021.11.06
3446,사회,4살부터 87살까지..'영남 알프스 9봉 완등' 인기,YTN ,"
                        [앵커] 해발 천 미터가 넘는 영남알프스 9개 산을 완등하면 주는 기념 은화를 받기 위해 등산객들이 전국 각지에서 몰려들고 있습니다. 유명인은 물론 4살 어린 아이부...
                    ", 2021.11.06
3447,사회,"개신교 단체, 'TBS 출연금 삭감' 오세훈 시장 고발",YTN ,"
                        개신교 시민단체가 서울교통방송 TBS의 출연금을 삭감하겠다고 밝힌 오세훈 서울시장을 경찰에 고발했습니다. 시민단체 사단법인 평화나무는 어제(5일) 방송법 위반 혐...
                    ", 2021.11.06
3448,사회,"지하철 적자 최대 원인 '무임수송'..""정부가 보전하라""",YTN ,"
                        [앵커] 전국의 지하철 적자가 심상치 않습니다. 주요 원인의 하나로 법정 무임승차가 꼽히는데요. 재정 부담을 떠 안아온 지자체들이 참다못해 손실분을 보전해달라고 ...
                    ", 2021.11.06
3449,사회,"'노인 일자리' 강조하더니..""계약직 악순환에 실업급여도 없어""",YTN ,"
                        [앵커] 현 정부의 어르신 일자리 창출 기조와 달리 정작 60대 이상 노동자에 대해서만 고용 안정책이 적용되지 않는다는 지적이 제기됐습니다. 65세가 넘어 어렵게 취업...
                    ", 2021.11.06
3450,사회,부산 구포역 인근에서 살인사건..용의자 추적 중,YTN ,"
                        부산 구포역 인근에서 한 남성이 다른 남성에게 흉기를 휘둘러 숨지게 하는 사건이 일어나 경찰이 수사에 나섰습니다. 부산북부경찰서는 용의자 남성 A 씨를 쫓고 있다...
                    ", 2021.11.06
3451,사회,일상회복 뒤 첫 '불금'.. 곳곳에서 '음주운전' 적발,YTN ,"
                        [앵커] 단계적 일상회복이 시작된 뒤 첫 주말을 앞둔 금요일, 서울 시내 곳곳에서 경찰이 불시에 음주 단속을 벌였습니다. 경찰은 음식점과 유흥시설 영업시간이 늘어나...
                    ", 2021.11.06
3452,사회,영동고속도로 달리던 차에서 불..운전자 한 명 숨져,YTN ,"
                        오늘(6일) 새벽 0시 50분쯤 영동고속도로 강릉 방향 마성 분기점 근처에서 승용차가 불에 탄 채 발견됐습니다. 이 불로 차에 타고 있던 여성 운전자가 그 자리에서 숨졌...
                    ", 2021.11.06
3453,사회,창원 빌라에서 LPG 폭발사고..6명 부상,YTN ,"
                        어제저녁(5일) 7시 20분쯤 경상남도 창원시 진해구 3층짜리 빌라에서 LP 가스가 폭발했습니다. 이 사고로 집 안에 있던 79살 남성 박 모 씨가 전신에 화상을 입고 화상...
                    ", 2021.11.06
3454,사회,[人터view] 다수결엔 항상 다수의 의사가 담겼는가?,YTN ,"
                        20대 대통령선거를 넉 달 앞두고 여야 후보 진용이 완성됐습니다. 다수결 원칙에 따라 한 번의 투표로 당선자를 뽑는 우리 방식의 선거에서 최종 승리자는 누가 될까요?...
                    ", 2021.11.06
3455,사회,위드코로나에 학생 확진자 급증..수능·전면등교 위태위태,YTN ,"
                        [앵커] 단계적 일상회복이 시작되면서 백신 접종률이 높지 않은 학생들을 중심으로 집단감염이 잇따르고 있습니다. 특히 오는 18일엔 수능이 치러지고, 수능 이후엔 모...
                    ", 2021.11.06
